,0
4107,0.2710593342781067
4108,0.2844794988632202
4109,0.2681993842124939
4110,0.2739586532115936
4111,0.2694368064403534
4112,0.2799816727638244
4113,0.2736068069934845
4114,0.2726981043815613
4115,0.2651377320289612
4116,0.2700891494750976
4117,0.2635166943073272
4118,0.2662400007247925
4119,0.2661214470863342
4120,0.2738929092884063
4121,0.2657664120197296
4122,0.2670725882053375
4123,0.2760449647903442
4124,0.2618318796157837
4125,0.2774949371814728
4126,0.2671490311622619
4127,0.2827931046485901
4128,0.2662889063358307
4129,0.2883979678153991
4130,0.270535260438919
4131,0.2898111939430237
4132,0.2781016826629638
4133,0.2842349410057068
4134,0.2906376719474792
4135,0.2622169852256775
4136,0.2803819477558136
4137,0.2599922120571136
4138,0.2696581482887268
4139,0.2604254484176636
4140,0.265395313501358
4141,0.2656661570072174
4142,0.2639600038528442
4143,0.2609756886959076
4144,0.2713476121425628
4145,0.2591515779495239
4146,0.2760816514492035
4147,0.2686158418655395
4148,0.2652442753314972
4149,0.264868289232254
4150,0.264076292514801
4151,0.2625250220298767
4152,0.270205557346344
4153,0.2683865427970886
4154,0.2639191448688507
4155,0.2703959941864013
4156,0.2674724459648132
4157,0.2608924210071563
4158,0.2821247279644012
4159,0.2642533183097839
4160,0.2865138053894043
4161,0.2697429358959198
4162,0.2912392318248749
4163,0.2867632508277893
4164,0.2919846475124359
4165,0.2922253012657165
4166,0.2969081401824951
4167,0.2767120897769928
4168,0.2944272458553314
4169,0.2831715047359466
4170,0.2784494161605835
4171,0.2971985638141632
4172,0.2739294171333313
4173,0.3093657791614532
4174,0.2783234119415283
4175,0.3157837986946106
4176,0.2858985364437103
4177,0.3129467368125915
4178,0.2899545431137085
4179,0.3111675977706909
4180,0.2970130145549774
4181,0.3139443695545196
4182,0.3173177540302276
4183,0.285592645406723
4184,0.2952783107757568
4185,0.2883958220481872
4186,0.2755910754203796
4187,0.312348335981369
4188,0.298588752746582
4189,0.2952024340629577
4190,0.2829742431640625
4191,0.3147039413452148
4192,0.2816902995109558
4193,0.3241519927978515
4194,0.3039672970771789
4195,0.3024362325668335
4196,0.3040867447853088
4197,0.3024468719959259
4198,0.3022734224796295
4199,0.2955526709556579
4200,0.2900059223175049
4201,0.2968270778656006
4202,0.2858652472496032
4203,0.303845077753067
4204,0.2979637384414673
4205,0.2872109413146972
4206,0.2840835452079773
4207,0.2985498309135437
4208,0.2704908847808838
4209,0.3189263939857483
4210,0.2953758239746094
4211,0.306885153055191
4212,0.2951081395149231
4213,0.292890727519989
4214,0.2817491888999939
4215,0.3101197481155395
4216,0.2877783179283142
4217,0.3031624555587768
4218,0.294599711894989
4219,0.3001086711883545
4220,0.2926445305347442
4221,0.2839144468307495
4222,0.2739824652671814
4223,0.301889955997467
4224,0.2714681029319763
4225,0.3139044046401977
4226,0.2983394265174866
4227,0.3002877831459045
4228,0.2873790264129638
4229,0.2956586480140686
4230,0.2827084064483642
4231,0.3062135279178619
4232,0.2757563292980194
4233,0.312498390674591
4234,0.2945265173912048
4235,0.3071876764297485
4236,0.2817737460136413
4237,0.2929427921772003
4238,0.2819249331951141
4239,0.3104114532470703
4240,0.2883338928222656
4241,0.2994756996631622
4242,0.2913162410259247
4243,0.2892387509346008
4244,0.2775358557701111
4245,0.2818819880485534
4246,0.278087317943573
4247,0.2846437692642212
4248,0.2754557430744171
4249,0.2838238477706909
4250,0.2668398916721344
4251,0.2783004939556122
4252,0.2714948654174804
4253,0.2644067704677582
4254,0.2715237140655517
4255,0.2706148624420166
4256,0.2620503902435303
4257,0.2717145979404449
4258,0.2657997906208038
4259,0.2671258747577667
4260,0.2679454684257507
4261,0.2624995410442352
4262,0.2678083181381225
4263,0.267692893743515
4264,0.2684556543827057
4265,0.2582287490367889
4266,0.2644007802009582
4267,0.2626018524169922
4268,0.2703035175800323
4269,0.2564858496189117
4270,0.2784156799316406
4271,0.2680650353431701
4272,0.2706456780433655
4273,0.2746320366859436
4274,0.2556321322917938
4275,0.2725293934345245
4276,0.2688919305801391
4277,0.2617585659027099
4278,0.2646539807319641
4279,0.279114693403244
4280,0.2632617950439453
4281,0.2746886610984802
4282,0.2675585746765136
4283,0.277875542640686
4284,0.2648157179355621
4285,0.2816070020198822
4286,0.2662230134010315
4287,0.274691641330719
4288,0.2673605680465698
4289,0.256265252828598
4290,0.2748745083808899
4291,0.2575200498104095
4292,0.2733270823955536
4293,0.2638859152793884
4294,0.2689037322998047
4295,0.2755620181560516
4296,0.2640267610549927
4297,0.2663475573062897
4298,0.2662091851234436
4299,0.261111319065094
4300,0.2666639685630798
4301,0.2670603096485138
4302,0.2594968378543854
4303,0.2605108916759491
4304,0.2683106064796448
4305,0.2582340836524963
4306,0.2602249383926391
4307,0.2653548121452331
4308,0.2652540802955627
4309,0.2586539983749389
4310,0.2632916867733001
4311,0.2595888376235962
4312,0.267079621553421
4313,0.2565275132656097
4314,0.2689374685287475
4315,0.2638046145439148
4316,0.2654967010021209
4317,0.2638160288333893
4318,0.263301134109497
4319,0.2628432214260101
4320,0.260943055152893
4321,0.259458065032959
4322,0.2654092311859131
4323,0.2604321241378784
4324,0.2618364691734314
4325,0.257554292678833
4326,0.2650724351406097
4327,0.2569357752799988
4328,0.2659960985183716
4329,0.2587057650089264
4330,0.2680566310882568
4331,0.2587787210941314
4332,0.2680022716522217
4333,0.2638624310493469
4334,0.2650629878044128
4335,0.2626709342002868
4336,0.2641120553016662
4337,0.2665496468544006
4338,0.2616522908210754
4339,0.2616844773292541
4340,0.2608381509780884
4341,0.261453628540039
4342,0.2638516426086426
4343,0.256388783454895
4344,0.2639995813369751
4345,0.2611028254032135
4346,0.2662008106708526
4347,0.2599737346172333
4348,0.2595110237598419
4349,0.2568541467189789
4350,0.2705535292625427
4351,0.2586498558521271
4352,0.2720940113067627
4353,0.271813690662384
4354,0.2550688982009887
4355,0.2617419362068176
4356,0.2693391442298889
4357,0.2608091235160827
4358,0.2583187818527221
4359,0.2750206887722015
4360,0.2563160359859466
4361,0.2691872417926788
4362,0.263309895992279
4363,0.260334849357605
4364,0.2710616290569305
4365,0.2634885013103485
4366,0.274031400680542
4367,0.2593045532703399
4368,0.2773362994194031
4369,0.2703297436237335
4370,0.2826690375804901
4371,0.2752640843391418
4372,0.2705762386322021
4373,0.2643592059612274
4374,0.2736749649047851
4375,0.2722978293895721
4376,0.2685436606407165
4377,0.2880626618862152
4378,0.2738372087478637
4379,0.2753912210464477
4380,0.2708622515201568
4381,0.2761416435241699
4382,0.2711737751960754
4383,0.2639177441596985
4384,0.2704792618751526
4385,0.2817208468914032
4386,0.2688415348529815
4387,0.3004592061042785
4388,0.2727414965629577
4389,0.3028518259525299
4390,0.2893688082695007
4391,0.2868325114250183
4392,0.280853122472763
4393,0.2901634871959686
4394,0.2726254761219024
4395,0.2751049399375915
4396,0.2835879027843475
4397,0.2670242488384247
4398,0.2668140232563019
4399,0.2749544084072113
4400,0.2616291642189026
4401,0.289767175912857
4402,0.2780756950378418
4403,0.2761414349079132
4404,0.2656588554382324
4405,0.2809640169143677
4406,0.2734646201133728
4407,0.2726545035839081
4408,0.2835330367088318
4409,0.2673338949680328
4410,0.2707677185535431
4411,0.2699430882930755
4412,0.2591391801834106
4413,0.2734109163284302
4414,0.2596185803413391
4415,0.2627966403961181
4416,0.2716745734214782
4417,0.2602280974388122
4418,0.2614157497882843
4419,0.2736677825450897
4420,0.2571046650409698
4421,0.2827713191509247
4422,0.2637419700622558
4423,0.263180136680603
4424,0.2724860608577728
4425,0.2626320123672485
4426,0.2672577500343323
4427,0.2733954787254333
4428,0.2659558057785034
4429,0.2774346768856048
4430,0.2711374759674072
4431,0.2747812867164612
4432,0.2657786905765533
4433,0.2716785669326782
4434,0.2695755362510681
4435,0.2646893560886383
4436,0.2835021913051605
4437,0.2695339024066925
4438,0.2853486835956573
4439,0.2727825045585632
4440,0.2972131371498108
4441,0.2826355695724487
4442,0.2914052903652191
4443,0.2890879511833191
4444,0.2824093401432037
4445,0.2906885147094726
4446,0.2895427644252777
4447,0.271568238735199
4448,0.2815697193145752
4449,0.2801449596881866
4450,0.2681294679641723
4451,0.2951996028423309
4452,0.2690686583518982
4453,0.309197723865509
4454,0.276280403137207
4455,0.3005964457988739
4456,0.2822746336460113
4457,0.2987020015716553
4458,0.2808220088481903
4459,0.2891475260257721
4460,0.2802332639694214
4461,0.2799923121929168
4462,0.2746732831001282
4463,0.2636138498783111
4464,0.3017164468765259
4465,0.2697835266590118
4466,0.3038924932479858
4467,0.2917379140853882
4468,0.2827575802803039
4469,0.2782204747200012
4470,0.2848004102706909
4471,0.2787562012672424
4472,0.2836765646934509
4473,0.2947893738746643
4474,0.2716580033302307
4475,0.2907856702804565
4476,0.2731059491634369
4477,0.2793790996074676
4478,0.267028272151947
4479,0.2871329486370086
4480,0.2619827091693878
4481,0.2896366715431213
4482,0.2685564160346985
4483,0.2896193265914917
4484,0.269559383392334
4485,0.2746109962463379
4486,0.2667914927005768
4487,0.2783743143081665
4488,0.2677957415580749
4489,0.2790799736976623
4490,0.2727289199829101
4491,0.2793609201908111
4492,0.272324800491333
4493,0.26789590716362
4494,0.2747252285480499
4495,0.2680596113204956
4496,0.2705576419830322
4497,0.2703632712364197
4498,0.2625254690647125
4499,0.269291341304779
4500,0.2554694712162018
4501,0.263204962015152
4502,0.2577699422836303
4503,0.266926497220993
4504,0.2576020956039428
4505,0.2576749920845032
4506,0.2600308358669281
4507,0.2648973762989044
4508,0.2591319680213928
4509,0.2568474113941192
4510,0.2645651996135711
4511,0.2613748013973236
4512,0.2572118937969208
4513,0.2515072226524353
4514,0.2542994618415832
4515,0.2524751424789428
4516,0.2611825466156006
4517,0.2655858695507049
4518,0.2532296180725097
4519,0.2522425353527069
4520,0.26268270611763
4521,0.2549542784690857
4522,0.255950927734375
4523,0.2483527511358261
4524,0.2530741095542907
4525,0.2569142282009125
4526,0.2519533634185791
4527,0.2583951354026794
4528,0.2595028281211853
4529,0.2530679106712341
4530,0.2629352807998657
4531,0.2507249116897583
4532,0.2494667619466781
4533,0.2545104324817657
4534,0.2525743544101715
4535,0.2551569640636444
4536,0.2605000734329223
4537,0.2564247250556946
4538,0.2517660558223724
4539,0.2519755959510803
4540,0.2520681023597717
4541,0.2623665928840637
4542,0.2608658969402313
4543,0.2547851502895355
4544,0.2545649409294128
4545,0.2511997818946838
4546,0.2537600398063659
4547,0.2516416013240814
4548,0.2550464868545532
4549,0.2530582845211029
4550,0.2537453770637512
4551,0.2468592524528503
4552,0.2530733942985534
4553,0.2513422667980194
4554,0.2544050812721252
4555,0.2502877712249756
4556,0.2506815493106842
4557,0.2534445226192474
4558,0.2513549327850342
4559,0.2615777850151062
4560,0.2544770836830139
4561,0.2566984593868255
4562,0.2602755725383758
4563,0.2588081359863281
4564,0.2577768266201019
4565,0.2584416568279266
4566,0.2485032826662063
4567,0.2549127340316772
4568,0.2519834339618683
4569,0.272474855184555
4570,0.2578943967819214
4571,0.2590761184692383
4572,0.2587290108203888
4573,0.2677451968193054
4574,0.2574686110019684
4575,0.2773777842521667
4576,0.2662937343120575
4577,0.2699027061462402
4578,0.2710415422916412
4579,0.2691808938980102
4580,0.2887425422668457
4581,0.2696370482444763
4582,0.2885509133338928
4583,0.276429533958435
4584,0.2805691659450531
4585,0.2654645442962646
4586,0.2662672102451324
4587,0.2827881872653961
4588,0.2783185243606567
4589,0.2867558002471924
4590,0.268716961145401
4591,0.2880677878856659
4592,0.2814891040325165
4593,0.2844380140304565
4594,0.2714556455612182
4595,0.2740032076835632
4596,0.266654908657074
4597,0.2629266381263733
4598,0.2842310965061188
4599,0.2551625669002533
4600,0.2993671000003814
4601,0.2759260237216949
4602,0.2856213748455047
4603,0.2774920463562011
4604,0.2723094522953033
4605,0.2830339670181274
4606,0.2681498527526855
4607,0.2984350323677063
4608,0.2931861281394958
4609,0.276053786277771
4610,0.2753022313117981
4611,0.2793633937835693
4612,0.2803395092487335
4613,0.2808063328266144
4614,0.2865925133228302
4615,0.281548410654068
4616,0.2749410569667816
4617,0.272192120552063
4618,0.2781063616275787
4619,0.2600122690200805
4620,0.2717016041278839
4621,0.2753284573554992
4622,0.2632961273193359
4623,0.2744169235229492
4624,0.2661608457565307
4625,0.2724941074848175
4626,0.2624597549438476
4627,0.2673110067844391
4628,0.2646236419677734
4629,0.2674295008182525
4630,0.2607454359531402
4631,0.2667537927627563
4632,0.2687483429908752
4633,0.2523378133773803
4634,0.2614668607711792
4635,0.2577040493488312
4636,0.2538594603538513
4637,0.2531515657901764
4638,0.2548331618309021
4639,0.2531940340995788
4640,0.2526233196258545
4641,0.2513100802898407
4642,0.258295327425003
4643,0.2580350041389465
4644,0.2526757419109344
4645,0.259642094373703
4646,0.2533583343029022
4647,0.2632788419723511
4648,0.2553140819072723
4649,0.2650197446346283
4650,0.2577670812606811
4651,0.2671287357807159
4652,0.2562867999076843
4653,0.2711444199085235
4654,0.2635280191898346
4655,0.2598673701286316
4656,0.2611041069030761
4657,0.2631434798240661
4658,0.2584143280982971
4659,0.2558396458625793
4660,0.2533967196941376
4661,0.261620819568634
4662,0.2544111907482147
4663,0.2601245939731598
4664,0.2533298432826996
4665,0.269952654838562
4666,0.2554660737514496
4667,0.2656086981296539
4668,0.2664795219898224
4669,0.2605672776699066
4670,0.2552036941051483
4671,0.2577083110809326
4672,0.2571513950824737
4673,0.2657830119132995
4674,0.2561126947402954
4675,0.2726310789585113
4676,0.2640101611614227
4677,0.2635089159011841
4678,0.2751319706439972
4679,0.256318062543869
4680,0.2701655924320221
4681,0.267293244600296
4682,0.2665679156780243
4683,0.2828273475170135
4684,0.2675024271011352
4685,0.2918848693370819
4686,0.2793081402778625
4687,0.2821982502937317
4688,0.269930899143219
4689,0.2879703938961029
4690,0.2674339711666107
4691,0.3003730773925781
4692,0.2757910788059234
4693,0.3078047931194305
4694,0.2906571626663208
4695,0.2840955853462219
4696,0.291874885559082
4697,0.2747910022735595
4698,0.2813076972961426
4699,0.2762747704982757
4700,0.2838243544101715
4701,0.2650161981582641
4702,0.2989650964736938
4703,0.2617903649806976
4704,0.3033546209335327
4705,0.2784759998321533
4706,0.3087669909000397
4707,0.2813945114612579
4708,0.2931622266769409
4709,0.2786970436573028
4710,0.2831467688083648
4711,0.2919190227985382
4712,0.2888763844966888
4713,0.2814243733882904
4714,0.2923807203769684
4715,0.2633803486824035
4716,0.2831763029098511
4717,0.2698279619216919
4718,0.276390939950943
4719,0.279133677482605
4720,0.2735927104949951
4721,0.2871629595756531
4722,0.2650687098503113
4723,0.2858065068721771
4724,0.2679978013038635
4725,0.285974770784378
4726,0.285652756690979
4727,0.2651772499084472
4728,0.2640717327594757
4729,0.271593689918518
4730,0.2682685256004333
4731,0.2681525647640228
4732,0.2769666910171509
4733,0.2586609125137329
4734,0.2697499692440033
4735,0.2617800831794739
4736,0.2566676437854767
4737,0.2702289521694183
4738,0.2598499655723572
4739,0.2741514146327972
4740,0.2654919326305389
4741,0.2676447927951813
4742,0.2575006783008575
4743,0.2697090804576874
4744,0.2545948922634125
4745,0.2675171494483948
4746,0.2574094533920288
4747,0.254248708486557
4748,0.261673092842102
4749,0.254949152469635
4750,0.2485396862030029
4751,0.2567580044269562
4752,0.2474610060453415
4753,0.2544315755367279
4754,0.2546643614768982
4755,0.2512170672416687
4756,0.2548080682754516
4757,0.2545935213565826
4758,0.253470778465271
4759,0.2578795552253723
4760,0.2564953565597534
4761,0.2477320432662964
4762,0.2667247951030731
4763,0.25045046210289
4764,0.2664316296577453
4765,0.2659712433815002
4766,0.2549515068531036
4767,0.2615343630313873
4768,0.260724663734436
4769,0.2520048022270202
4770,0.2733575403690338
4771,0.2599796652793884
4772,0.2732138037681579
4773,0.2683534026145935
4774,0.2678903043270111
4775,0.2658460140228271
4776,0.2639982104301452
4777,0.2643353343009949
4778,0.2678641676902771
4779,0.2624873220920563
4780,0.2580131590366363
4781,0.2767694890499115
4782,0.2553466558456421
4783,0.2864048480987549
4784,0.2610113322734833
4785,0.288259744644165
4786,0.2757019698619842
4787,0.280726283788681
4788,0.2795608341693878
4789,0.2646196484565735
4790,0.2643793225288391
4791,0.2743977606296539
4792,0.2659376263618469
4793,0.2772243916988373
4794,0.2727740406990051
4795,0.268330842256546
4796,0.2661871910095215
4797,0.2685392498970032
4798,0.2609037756919861
4799,0.2790539264678955
4800,0.2670228183269501
4801,0.2738716006278991
4802,0.263462632894516
4803,0.2768852114677429
4804,0.2697953581809997
4805,0.2697212696075439
4806,0.2664645910263061
4807,0.2721533477306366
4808,0.2610555589199066
4809,0.2757568359375
4810,0.2663094103336334
4811,0.2741633653640747
4812,0.2661698162555694
4813,0.2729983925819397
4814,0.2654358446598053
4815,0.2739503085613251
4816,0.2655039131641388
4817,0.2742248773574829
4818,0.272869199514389
4819,0.2647373974323272
4820,0.26663339138031
4821,0.2647235095500946
4822,0.2586095631122589
4823,0.2734832167625427
4824,0.2594027519226074
4825,0.2792167663574219
4826,0.2701275944709778
4827,0.2721908688545227
4828,0.2689287662506103
4829,0.2641387581825256
4830,0.2600234746932983
4831,0.2691084444522857
4832,0.2587750852108001
4833,0.2697720527648926
4834,0.2586710155010223
4835,0.2748365998268127
4836,0.2683121263980865
4837,0.2614578008651733
4838,0.2592796087265014
4839,0.263609915971756
4840,0.258497029542923
4841,0.2635979056358337
4842,0.2565164566040039
4843,0.2662650644779205
4844,0.2631964087486267
4845,0.2635799050331116
4846,0.2612418532371521
4847,0.2632163465023041
4848,0.2689565122127533
4849,0.2628860771656036
4850,0.2798888683319092
4851,0.2692590057849884
4852,0.2734387516975403
4853,0.2665955722332001
4854,0.2667562067508697
4855,0.2756993174552917
4856,0.2692389190196991
4857,0.267070323228836
4858,0.288013219833374
4859,0.2735882997512817
4860,0.2891033589839935
4861,0.2684451341629028
4862,0.2887542843818664
4863,0.2756938636302948
4864,0.2836319804191589
4865,0.2704925239086151
4866,0.2854643166065216
4867,0.2732666134834289
4868,0.2833968698978424
4869,0.2870386838912964
4870,0.2729012370109558
4871,0.3085529804229736
4872,0.2774255573749542
4873,0.314189612865448
4874,0.2994832694530487
4875,0.2959753274917602
4876,0.2894285023212433
4877,0.2853693068027496
4878,0.2795480489730835
4879,0.2811677455902099
4880,0.2899064421653747
4881,0.2649781107902527
4882,0.2831613421440124
4883,0.2694646418094635
4884,0.2830550670623779
4885,0.2822315096855163
4886,0.2691388130187988
4887,0.2702630758285522
4888,0.2665457725524902
4889,0.2642475068569183
4890,0.2657031416893005
4891,0.2678094804286957
4892,0.2639072239398956
4893,0.2580694854259491
4894,0.2717218995094299
4895,0.2557180523872375
4896,0.2778151631355285
4897,0.2640732228755951
4898,0.2714564800262451
4899,0.2698183059692383
4900,0.2540739774703979
4901,0.260594755411148
4902,0.2628428339958191
4903,0.2501307129859924
4904,0.2783862948417663
4905,0.253370463848114
4906,0.2822768688201904
4907,0.2630580067634582
4908,0.2901793122291565
4909,0.2744666635990143
4910,0.2853055596351623
4911,0.2788975834846496
4912,0.3030911684036255
4913,0.2838372886180877
4914,0.3033807575702667
4915,0.2657403945922851
4916,0.2906172573566437
4917,0.2726562321186065
4918,0.2904936969280243
4919,0.2676348686218261
4920,0.2775189578533172
4921,0.2655889391899109
4922,0.2690590023994446
4923,0.2715896666049957
4924,0.2536694407463074
4925,0.2816773951053619
4926,0.268001914024353
4927,0.2837283611297607
4928,0.2843042016029358
4929,0.2804120182991028
4930,0.2708552777767181
4931,0.2902772426605224
4932,0.2607470154762268
4933,0.2709748446941376
4934,0.2875358164310455
4935,0.2770808935165405
4936,0.284546285867691
4937,0.2677028477191925
4938,0.2897242903709411
4939,0.2678873538970947
4940,0.2934537827968597
4941,0.269532561302185
4942,0.2817776799201965
4943,0.2777580618858337
4944,0.2723771035671234
4945,0.2721771001815796
4946,0.2730721831321716
4947,0.2715324759483337
4948,0.2637593150138855
4949,0.2772154211997986
4950,0.2659093737602234
4951,0.26325324177742
4952,0.276157021522522
4953,0.2598364055156708
4954,0.2789904177188873
4955,0.2637400925159454
4956,0.2722672820091247
4957,0.2723418474197387
4958,0.2633430361747741
4959,0.2681484520435333
4960,0.25861656665802
4961,0.2680111229419708
4962,0.2546785473823547
4963,0.2589940428733825
4964,0.2625406086444855
4965,0.2662689089775085
4966,0.256450742483139
4967,0.2678669691085815
4968,0.2542250752449035
4969,0.2628478407859802
4970,0.2648865580558777
4971,0.2566476762294769
4972,0.2699479460716247
4973,0.2552098929882049
4974,0.2614244222640991
4975,0.2611636519432068
4976,0.2562343180179596
4977,0.2639440894126892
4978,0.2601514458656311
4979,0.2608619332313537
4980,0.2555975317955017
4981,0.2613824009895324
4982,0.2565380930900574
4983,0.2621928453445434
4984,0.256658673286438
4985,0.264380544424057
4986,0.2577005624771118
4987,0.2607819437980652
4988,0.2567304074764251
4989,0.2566182911396026
4990,0.2601186633110046
4991,0.2522803544998169
4992,0.2497520595788955
4993,0.2533243000507355
4994,0.2540955543518066
4995,0.2603122591972351
4996,0.2577452361583709
4997,0.2534345686435699
4998,0.2568136751651764
4999,0.254046618938446
5000,0.5160567760467529
5001,0.5452773571014404
5002,0.5272908806800842
5003,0.5370709896087646
5004,0.518695056438446
5005,0.5313531160354614
5006,0.5153772234916687
5007,0.5410974621772766
5008,0.507857620716095
5009,0.5261232256889343
5010,0.5533642768859863
5011,0.5173488855361938
5012,0.5374215245246887
5013,0.5245484709739685
5014,0.5422908067703247
5015,0.5262110829353333
5016,0.5502638220787048
5017,0.5300523638725281
5018,0.5402425527572632
5019,0.5347157716751099
5020,0.5373839139938354
5021,0.547249972820282
5022,0.5076899528503418
5023,0.5207474231719971
5024,0.5094460844993591
5025,0.5009924173355103
5026,0.5201317667961121
5027,0.5072060823440552
5028,0.5394088625907898
5029,0.509143054485321
5030,0.5420094728469849
5031,0.5252473950386047
5032,0.5356083512306213
5033,0.5168420076370239
5034,0.5506823062896729
5035,0.5336227416992188
5036,0.545773446559906
5037,0.5451841354370117
5038,0.5326551198959351
5039,0.5399081707000732
5040,0.5222141742706299
5041,0.5303358435630798
5042,0.5191928744316101
5043,0.5047943592071533
5044,0.5186910629272461
5045,0.4945116341114044
5046,0.5335222482681274
5047,0.5006683468818665
5048,0.5390316247940063
5049,0.5046798586845398
5050,0.5533323287963867
5051,0.5208014249801636
5052,0.5366798043251038
5053,0.5324203372001648
5054,0.5289169549942017
5055,0.5264164209365845
5056,0.5227228403091431
5057,0.5137455463409424
5058,0.5357797741889954
5059,0.5226092338562012
5060,0.5282194018363953
5061,0.5215208530426025
5062,0.5235041975975037
5063,0.519438624382019
5064,0.5307280421257019
5065,0.5162824392318726
5066,0.5350834727287292
5067,0.5252895951271057
5068,0.5329108238220215
5069,0.5352730751037598
5070,0.5299056768417358
5071,0.5330655574798584
5072,0.5214095115661621
5073,0.5056204199790955
5074,0.5247474312782288
5075,0.5059592723846436
5076,0.5320540070533752
5077,0.5152326226234436
5078,0.5323752760887146
5079,0.5151917338371277
5080,0.5195298194885254
5081,0.5129570364952087
5082,0.5207706689834595
5083,0.5169058442115784
5084,0.5156881213188171
5085,0.5051212310791016
5086,0.5305863618850708
5087,0.5081602931022644
5088,0.5326923131942749
5089,0.5242347717285156
5090,0.5196962952613831
5091,0.5183737277984619
5092,0.5083732008934021
5093,0.5021741390228271
5094,0.5234175324440002
5095,0.5096246004104614
5096,0.5245562791824341
5097,0.5128968358039856
5098,0.5188236236572266
5099,0.5095021724700928
5100,0.5201238989830017
5101,0.5110844969749451
5102,0.5245704650878906
5103,0.5167207717895508
5104,0.5075798034667969
5105,0.5030804872512817
5106,0.5144847631454468
5107,0.5077983736991882
5108,0.5250653624534607
5109,0.5132321715354919
5110,0.518456220626831
5111,0.527679443359375
5112,0.516053318977356
5113,0.5334174036979675
5114,0.5157186388969421
5115,0.5309016704559326
5116,0.522154688835144
5117,0.5019416213035583
5118,0.5331465601921082
5119,0.5078165531158447
5120,0.5086871385574341
5121,0.520727813243866
5122,0.5019513368606567
5123,0.4914410710334778
5124,0.5211050510406494
5125,0.5036926865577698
5126,0.5223637223243713
5127,0.4917154610157013
5128,0.5295510292053223
5129,0.5092893838882446
5130,0.5250778198242188
5131,0.511847972869873
5132,0.5209447741508484
5133,0.5108858346939087
5134,0.528037965297699
5135,0.5166115760803223
5136,0.5172728896141052
5137,0.5157536864280701
5138,0.515125572681427
5139,0.5031111240386963
5140,0.5178908705711365
5141,0.5054216980934143
5142,0.5331632494926453
5143,0.5219383239746094
5144,0.5256011486053467
5145,0.5201452374458313
5146,0.5212785005569458
5147,0.5081414580345154
5148,0.5299649834632874
5149,0.5043874979019165
5150,0.5416799783706665
5151,0.5127101540565491
5152,0.5307590365409851
5153,0.5169110298156738
5154,0.52696692943573
5155,0.5125423669815063
5156,0.5215252637863159
5157,0.5045114159584045
5158,0.5341809988021851
5159,0.5186589360237122
5160,0.5191249847412109
5161,0.5125476717948914
5162,0.5224663019180298
5163,0.5054419040679932
5164,0.5301578640937805
5165,0.5202695727348328
5166,0.5187302827835083
5167,0.5140008926391602
5168,0.5175421237945557
5169,0.515719473361969
5170,0.5138784646987915
5171,0.5079652667045593
5172,0.5257739424705505
5173,0.5263212323188782
5174,0.5198116302490234
5175,0.5216091871261597
5176,0.5297921299934387
5177,0.5181592702865601
5178,0.5337185859680176
5179,0.5306856632232666
5180,0.5172718167304993
5181,0.5502855181694031
5182,0.5139364004135132
5183,0.551609456539154
5184,0.5337178707122803
5185,0.5543978214263916
5186,0.5551183819770813
5187,0.5649769902229309
5188,0.504716157913208
5189,0.537029504776001
5190,0.512032687664032
5191,0.521701991558075
5192,0.5431869029998779
5193,0.5046268105506897
5194,0.5621470808982849
5195,0.5227774381637573
5196,0.5973113775253296
5197,0.5159732699394226
5198,0.5988779664039612
5199,0.5617485046386719
5200,0.5807065367698669
5201,0.5345919132232666
5202,0.5531711578369141
5203,0.5425804853439331
5204,0.5199621319770813
5205,0.5524314045906067
5206,0.5234158039093018
5207,0.5923972725868225
5208,0.5272477269172668
5209,0.5577983260154724
5210,0.5308206081390381
5211,0.5539730787277222
5212,0.5400463342666626
5213,0.5262207388877869
5214,0.5367844700813293
5215,0.5061279535293579
5216,0.5196442604064941
5217,0.5276287198066711
5218,0.5055488348007202
5219,0.5424782633781433
5220,0.5007927417755127
5221,0.5309262871742249
5222,0.5047760009765625
5223,0.5219217538833618
5224,0.5032591223716736
5225,0.5018328428268433
5226,0.5136193037033081
5227,0.5171478986740112
5228,0.4946916997432709
5229,0.5327608585357666
5230,0.5373870730400085
5231,0.5150019526481628
5232,0.551190972328186
5233,0.51612389087677
5234,0.5396122336387634
5235,0.5275229215621948
5236,0.5249001383781433
5237,0.5087058544158936
5238,0.5410411953926086
5239,0.5174709558486938
5240,0.5514928102493286
5241,0.544064998626709
5242,0.5223871469497681
5243,0.5469074249267578
5244,0.5385775566101074
5245,0.5117308497428894
5246,0.5199489593505859
5247,0.5084148645401001
5248,0.5108906030654907
5249,0.4963203370571136
5250,0.534165620803833
5251,0.5013599991798401
5252,0.5540438890457153
5253,0.5173466205596924
5254,0.553057074546814
5255,0.5324779748916626
5256,0.5314779281616211
5257,0.5298426151275635
5258,0.5387979745864868
5259,0.5161360502243042
5260,0.5198007822036743
5261,0.5132308006286621
5262,0.5115876793861389
5263,0.5062777400016785
5264,0.5060913562774658
5265,0.5037561058998108
5266,0.4895889461040497
5267,0.4998622536659241
5268,0.5060944557189941
5269,0.4908578395843506
5270,0.5174218416213989
5271,0.5133113265037537
5272,0.5114701986312866
5273,0.5222835540771484
5274,0.5216536521911621
5275,0.5326024889945984
5276,0.494381695985794
5277,0.570742130279541
5278,0.5240334868431091
5279,0.5683816075325012
5280,0.525770902633667
5281,0.5752848982810974
5282,0.5324293971061707
