,0
3843,0.3444250524044037
3844,0.3415501713752746
3845,0.342782974243164
3846,0.3411117494106293
3847,0.342027872800827
3848,0.3415090143680572
3849,0.341415524482727
3850,0.3415578007698059
3851,0.341126799583435
3852,0.3415267467498779
3853,0.3409337401390075
3854,0.3416084945201874
3855,0.3414440453052521
3856,0.342353492975235
3857,0.3428223431110382
3858,0.3432638645172119
3859,0.344611644744873
3860,0.3442538976669311
3861,0.3446473777294159
3862,0.3426931798458099
3863,0.3416847288608551
3864,0.3407770097255707
3865,0.3403632640838623
3866,0.3405085802078247
3867,0.3410062193870544
3868,0.3423031866550445
3869,0.3435500264167785
3870,0.3474458754062652
3871,0.3463935554027557
3872,0.348831832408905
3873,0.3428537845611572
3874,0.3405421078205108
3875,0.3431557416915893
3876,0.3453673422336578
3877,0.3522651791572571
3878,0.346643328666687
3879,0.3427719473838806
3880,0.3425046503543854
3881,0.3405044376850128
3882,0.3417771458625793
3883,0.34013432264328
3884,0.3411597311496734
3885,0.3402734100818634
3886,0.3412586152553558
3887,0.3415068984031677
3888,0.3422818481922149
3889,0.344010442495346
3890,0.3440749049186706
3891,0.3448501825332641
3892,0.3415344357490539
3893,0.3398694097995758
3894,0.3405427038669586
3895,0.3423839509487152
3896,0.3459779322147369
3897,0.3458356857299804
3898,0.3482553958892822
3899,0.3443754017353058
3900,0.3424414992332458
3901,0.3407807052135467
3902,0.3402939736843109
3903,0.3422296047210693
3904,0.3432844877243042
3905,0.3458700776100158
3906,0.345485657453537
3907,0.344653457403183
3908,0.3447053432464599
3909,0.3442204296588897
3910,0.343945175409317
3911,0.339870810508728
3912,0.3416188955307007
3913,0.3402452170848846
3914,0.3410290777683258
3915,0.3409110009670257
3916,0.3403979837894439
3917,0.341156929731369
3918,0.3419297337532043
3919,0.3431273698806762
3920,0.3414932787418365
3921,0.3423466086387634
3922,0.3402367830276489
3923,0.3411925733089447
3924,0.3388404846191406
3925,0.3405292332172394
3926,0.3387627303600311
3927,0.3398091495037079
3928,0.3391039371490478
3929,0.3395671546459198
3930,0.339531660079956
3931,0.3397186696529388
3932,0.3394712507724762
3933,0.3386167287826538
3934,0.3385826051235199
3935,0.3380778729915619
3936,0.3383577167987823
3937,0.3379925489425659
3938,0.3383887112140655
3939,0.3384667336940765
3940,0.3389948606491089
3941,0.3395687639713287
3942,0.3392993807792663
3943,0.3398522734642029
3944,0.339607298374176
3945,0.3403931260108948
3946,0.3396972715854645
3947,0.33989217877388
3948,0.339196503162384
3949,0.3391554653644562
3950,0.3384563028812408
3951,0.3380133509635925
3952,0.33762127161026
3953,0.3374127149581909
3954,0.3373031914234161
3955,0.337238073348999
3956,0.3371899127960205
3957,0.3371425867080688
3958,0.3371148705482483
3959,0.3370994925498962
3960,0.3371146619319916
3961,0.3371471762657165
3962,0.3372564315795898
3963,0.3374102711677551
3964,0.3378722369670868
3965,0.338428258895874
3966,0.3403774797916412
3967,0.3414858281612396
3968,0.3467200696468353
3969,0.3437745869159698
3970,0.3445931673049927
3971,0.3387472033500671
3972,0.3370282649993896
3973,0.3392146527767181
3974,0.342290848493576
3975,0.3517363369464874
3976,0.3464399874210357
3977,0.3464726209640503
3978,0.3398293554782867
3979,0.3375773727893829
3980,0.3391570746898651
3981,0.3390158414840698
3982,0.3398995697498321
3983,0.3393791913986206
3984,0.3405448496341705
3985,0.3406282961368561
3986,0.3408196270465851
3987,0.3414334654808044
3988,0.3425579965114593
3989,0.3412755727767944
3990,0.3367359638214111
3991,0.3395995497703552
3992,0.3371766209602356
3993,0.3387491106986999
3994,0.337299108505249
3995,0.3375703394412994
3996,0.3367790281772613
3997,0.3372377157211303
3998,0.3372988104820251
3999,0.3368368744850158
4000,0.3367851972579956
4001,0.3361230194568634
4002,0.3363372683525085
4003,0.3358995318412781
4004,0.3364966809749603
4005,0.3364646434783935
4006,0.3374469876289367
4007,0.3382184207439422
4008,0.3382582664489746
4009,0.3388282358646393
4010,0.3377086818218231
4011,0.3365811705589294
4012,0.3356632888317108
4013,0.3353420794010162
4014,0.3352988064289093
4015,0.3355364203453064
4016,0.3358381390571594
4017,0.3365897536277771
4018,0.3385847210884094
4019,0.3393140435218811
4020,0.3414454162120819
4021,0.338711678981781
4022,0.3378753066062927
4023,0.3359530866146087
4024,0.3349284827709198
4025,0.3353897035121918
4026,0.3360426723957062
4027,0.3386117219924927
4028,0.3399635553359985
4029,0.3463985025882721
4030,0.3427732288837433
4031,0.3430028855800628
4032,0.3368600308895111
4033,0.3376001417636871
4034,0.3461477160453796
4035,0.3441328108310699
4036,0.3468124866485595
4037,0.3383588492870331
4038,0.3353456258773803
4039,0.3399010896682739
4040,0.3407993614673614
4041,0.34234219789505
4042,0.3391349613666534
4043,0.3347881436347961
4044,0.3371459543704986
4045,0.3364730775356293
4046,0.3361756503582001
4047,0.337384432554245
4048,0.3356575071811676
4049,0.3371787071228027
4050,0.3380200266838074
4051,0.3368613719940185
4052,0.3361687064170837
4053,0.3348187208175659
4054,0.3347731828689575
4055,0.3354991376399994
4056,0.3349548876285553
4057,0.3365586400032043
4058,0.3361324667930603
4059,0.3373960554599762
4060,0.3358547687530517
4061,0.3347362577915191
4062,0.3342759311199188
4063,0.33405801653862
4064,0.3343027532100677
4065,0.3345983624458313
4066,0.335664302110672
4067,0.3368901014328003
4068,0.3405131697654724
4069,0.337807685136795
4070,0.3365517854690552
4071,0.3341861963272095
4072,0.3336224555969238
4073,0.334750235080719
4074,0.3357196152210235
4075,0.3391603529453277
4076,0.3403422832489013
4077,0.348261684179306
4078,0.3386277556419372
4079,0.3340921401977539
4080,0.3359999060630798
4081,0.3381277024745941
4082,0.341310054063797
4083,0.3355847299098968
4084,0.3332128524780273
4085,0.3344730734825134
4086,0.3370766639709472
4087,0.3439972400665283
4088,0.3384842276573181
4089,0.3345297574996948
4090,0.3339751362800598
4091,0.3356541693210602
4092,0.3388118743896484
4093,0.3361693620681762
4094,0.3340363204479217
4095,0.3333549499511719
4096,0.3327851295471191
4097,0.3328166306018829
4098,0.3332855105400085
4099,0.3332349359989166
4100,0.333462655544281
4101,0.3334468305110931
4102,0.3329240083694458
4103,0.3329800069332123
4104,0.3324156403541565
4105,0.3324528932571411
4106,0.3321790397167206
4107,0.3320757448673248
4108,0.3321016132831573
4109,0.3320305943489074
4110,0.3320746123790741
4111,0.3321036398410797
4112,0.3321418166160583
4113,0.3323583900928497
4114,0.3326238095760345
4115,0.3329110741615295
4116,0.3338123857975006
4117,0.3340635001659393
4118,0.3351972699165344
4119,0.3339654505252838
4120,0.3334299027919769
4121,0.3323055803775787
4122,0.3317129909992218
4123,0.331457108259201
4124,0.3314193785190582
4125,0.3315892219543457
4126,0.3319629728794098
4127,0.332908034324646
4128,0.3338914215564728
4129,0.3365764915943146
4130,0.3360000848770141
4131,0.3372937440872192
4132,0.3336771130561828
4133,0.3317524194717407
4134,0.3311871588230133
4135,0.332141250371933
4136,0.3349649310111999
4137,0.3374262154102325
4138,0.3470676243305206
4139,0.340927392244339
4140,0.3390365839004516
4141,0.332298994064331
4142,0.3364796638488769
4143,0.3473934829235077
4144,0.3365024626255035
4145,0.3311887681484222
4146,0.3335987031459808
4147,0.3383699953556061
4148,0.3520227372646332
4149,0.3374978601932525
4150,0.3326247930526733
4151,0.3407359719276428
4152,0.3377289772033691
4153,0.3354668617248535
4154,0.3316364884376526
4155,0.3367157876491546
4156,0.3506593108177185
4157,0.3436529636383056
4158,0.3370045125484466
4159,0.3337840735912323
4160,0.3365611732006073
4161,0.3417062163352966
4162,0.3330450654029846
4163,0.3356948792934418
4164,0.3542606234550476
4165,0.3439432382583618
4166,0.3359418511390686
4167,0.3350924551486969
4168,0.3370871245861053
4169,0.3398542106151581
4170,0.33883136510849
4171,0.3331347703933716
4172,0.336712896823883
4173,0.3375184834003448
4174,0.3347858190536499
4175,0.3404702246189117
4176,0.3366257548332214
4177,0.3369523286819458
4178,0.3369824886322021
4179,0.3362790048122406
4180,0.3313057720661163
4181,0.3385431468486786
4182,0.3308920264244079
4183,0.3339991271495819
4184,0.3347867131233215
4185,0.3342847824096679
4186,0.3352448940277099
4187,0.3334737420082092
4188,0.331095278263092
4189,0.3322879672050476
4190,0.3333678841590881
4191,0.3321428894996643
4192,0.3339964747428894
4193,0.3305325210094452
4194,0.3316127359867096
4195,0.3306835293769836
4196,0.3305671513080597
4197,0.3303936123847961
4198,0.3308500945568084
4199,0.3295860886573791
4200,0.3305309414863586
4201,0.3299004435539245
4202,0.3296684920787811
4203,0.3302584588527679
4204,0.3293299078941345
4205,0.3297566771507263
4206,0.329437106847763
4207,0.3294362723827362
4208,0.3294929265975952
4209,0.3294771313667297
4210,0.3290902972221374
4211,0.3294339478015899
4212,0.3289507627487182
4213,0.3291992545127868
4214,0.32902392745018
4215,0.3289197087287903
4216,0.3289583921432495
4217,0.328833520412445
4218,0.3287736177444458
4219,0.3288061618804931
4220,0.3286850154399872
4221,0.3287243247032165
4222,0.3286990523338318
4223,0.3285960555076599
4224,0.328656405210495
4225,0.3285385966300964
4226,0.3285535871982574
4227,0.3284938335418701
4228,0.3284386396408081
4229,0.3284042477607727
4230,0.3283727467060089
4231,0.3283048272132873
4232,0.3283158242702484
4233,0.3282321989536285
4234,0.3282378911972046
4235,0.328186571598053
4236,0.3281598091125488
4237,0.3281314969062805
4238,0.3280973434448242
4239,0.3280627131462097
4240,0.3280443549156189
4241,0.3279968500137329
4242,0.3279823958873749
4243,0.3279407918453216
4244,0.3279155492782593
4245,0.3278863131999969
4246,0.3278533518314361
4247,0.3278260231018066
4248,0.3277967870235443
4249,0.3277643918991089
4250,0.3277405500411987
4251,0.3277070820331573
4252,0.3276819884777069
4253,0.3276551067829132
4254,0.3276294469833374
4255,0.3276103436946869
4256,0.3275941908359527
4257,0.327592134475708
4258,0.3276199698448181
4259,0.3276848495006561
4260,0.3278761804103851
4261,0.3281807899475097
4262,0.3290433883666992
4263,0.3299558758735657
4264,0.3329538702964782
4265,0.3335454761981964
4266,0.3382114171981811
4267,0.3328828513622284
4268,0.3299806714057922
4269,0.3276591002941131
4270,0.3282411098480224
4271,0.3318275511264801
4272,0.3350801467895508
4273,0.3484346866607666
4274,0.3408960700035095
4275,0.3398542404174804
4276,0.3295696675777435
4277,0.3401797413825989
4278,0.3588346838951111
4279,0.3313249945640564
4280,0.3538970649242401
4281,0.4371426701545715
4282,0.3405359983444214
4283,0.4711519479751587
4284,0.4795051515102386
4285,0.5674639344215393
4286,0.480711281299591
4287,0.4266771972179413
4288,0.5487714409828186
4289,0.5982258915901184
4290,0.6496610641479492
4291,0.6705027222633362
4292,0.7145498394966125
4293,0.7506805658340454
4294,0.7483099699020386
4295,0.7132443785667419
4296,0.6744458079338074
4297,0.652184784412384
4298,0.6357424259185791
4299,0.5996736884117126
4300,0.5469066500663757
4301,0.4988368153572082
4302,0.4725259840488434
4303,0.5681222081184387
4304,0.4796389043331146
4305,0.5177583694458008
4306,0.5409097671508789
4307,0.5631402730941772
4308,0.5850527286529541
4309,0.5880563855171204
4310,0.5752753019332886
4311,0.5718912482261658
4312,0.5612455606460571
4313,0.5301721096038818
4314,0.5412122011184692
4315,0.5099761486053467
4316,0.5154929757118225
4317,0.4956197738647461
4318,0.4956792294979095
4319,0.4872198402881622
4320,0.481803297996521
4321,0.4813295900821686
4322,0.4771880507469177
4323,0.4693545401096344
4324,0.4609513878822326
4325,0.4524309635162353
4326,0.4419701099395752
4327,0.4302091896533966
4328,0.4198874235153198
4329,0.4120640754699707
4330,0.4103035628795624
4331,0.4173148274421692
4332,0.4112374484539032
4333,0.40113365650177
4334,0.3971553444862366
4335,0.3937817811965942
4336,0.389009028673172
4337,0.3866568207740783
4338,0.3902873396873474
4339,0.3850897252559662
4340,0.3803275227546692
4341,0.3801203966140747
4342,0.379947692155838
4343,0.3773874640464782
4344,0.3732247948646545
4345,0.3712711334228515
4346,0.367552101612091
4347,0.365066647529602
4348,0.3659618198871612
4349,0.3644315600395202
4350,0.3609568476676941
4351,0.3599455654621124
4352,0.3586079180240631
4353,0.3572262823581695
4354,0.3571769893169403
4355,0.3562031388282776
4356,0.3544809520244598
4357,0.352900743484497
4358,0.3518173992633819
4359,0.3505916893482208
4360,0.3494292497634887
4361,0.3487860858440399
4362,0.3476426601409912
4363,0.3466423749923706
4364,0.3460598289966583
4365,0.3452091217041015
4366,0.3442370295524597
4367,0.3435215353965759
4368,0.342835396528244
4369,0.3421589136123657
4370,0.3417218029499054
4371,0.3410031199455261
4372,0.3401865363121032
4373,0.3395711779594421
4374,0.3390830457210541
4375,0.3385212123394012
4376,0.337995171546936
4377,0.3374494016170501
4378,0.3370170593261719
4379,0.3366472125053406
4380,0.3362059295177459
4381,0.3357660472393036
4382,0.3354985117912292
4383,0.3352147340774536
4384,0.3348585069179535
4385,0.3345139622688293
4386,0.3342119753360748
4387,0.3339481353759765
4388,0.3337334096431732
4389,0.333486258983612
4390,0.3332642018795013
4391,0.3330819308757782
4392,0.3328824639320373
4393,0.3326839208602905
4394,0.3325164020061493
4395,0.3323499262332916
4396,0.3321922719478607
4397,0.3320525884628296
4398,0.3319078981876373
4399,0.3317734599113464
4400,0.3316526412963867
4401,0.3315378427505493
4402,0.3314238786697387
4403,0.3313046395778656
4404,0.3311910033226013
4405,0.3310948610305786
4406,0.3309980928897857
4407,0.3308954834938049
4408,0.3308050632476806
4409,0.3307167589664459
4410,0.3306264281272888
4411,0.3305414915084839
4412,0.3304599225521087
4413,0.3303816020488739
4414,0.3303054869174957
4415,0.3302284777164459
4416,0.3301540613174438
4417,0.3300810158252716
4418,0.3300108909606933
4419,0.3299432396888733
4420,0.3298749923706054
4421,0.3298074901103973
4422,0.3297447860240936
4423,0.3296820521354675
4424,0.3296190202236175
4425,0.3295587003231048
4426,0.329499214887619
4427,0.3294400870800018
4428,0.3293824195861816
4429,0.3293255269527435
4430,0.3292699754238128
4431,0.3292151987552643
4432,0.3291610777378082
4433,0.32910817861557
4434,0.3290553987026214
4435,0.3290042281150818
4436,0.3289535343647003
4437,0.3289032876491546
4438,0.328853964805603
4439,0.3288053572177887
4440,0.3287573158740997
4441,0.3287094533443451
4442,0.3286629319190979
4443,0.328617125749588
4444,0.3285713791847229
4445,0.3285263776779175
4446,0.3284823298454284
4447,0.3284381330013275
4448,0.328395128250122
4449,0.3283520638942718
4450,0.3283097147941589
4451,0.3282676637172699
4452,0.3282264471054077
4453,0.3281855285167694
4454,0.3281448781490326
4455,0.3281051516532898
4456,0.3280649483203888
4457,0.3280261754989624
4458,0.3279873132705688
4459,0.3279484510421753
4460,0.3279104232788086
4461,0.327873021364212
4462,0.3278354406356811
4463,0.3277982175350189
4464,0.3277614116668701
4465,0.3277246952056885
4466,0.3276888132095337
4467,0.3276527225971222
4468,0.3276176452636719
4469,0.3275823295116424
4470,0.3275477588176727
4471,0.3275128304958343
4472,0.3274780511856079
4473,0.3274442553520202
4474,0.3274105489253998
4475,0.3273768126964569
4476,0.3273437619209289
4477,0.3273102641105652
4478,0.3272778987884521
4479,0.3272451162338257
4480,0.3272126913070678
4481,0.3271805942058563
4482,0.3271485269069671
4483,0.3271169066429138
4484,0.3270852565765381
4485,0.327054351568222
4486,0.3270226716995239
4487,0.3269921839237213
4488,0.3269612193107605
4489,0.3269305229187011
4490,0.326900452375412
4491,0.3268705606460571
4492,0.3268404304981231
4493,0.3268104791641235
4494,0.3267810642719269
4495,0.3267517387866974
4496,0.3267220854759216
4497,0.3266934752464294
4498,0.3266641199588775
4499,0.3266354203224182
4500,0.3266070187091827
4501,0.3265789747238159
4502,0.3265502750873565
4503,0.3265221714973449
4504,0.3264943659305572
4505,0.3264661729335785
4506,0.3264384269714355
4507,0.3264109194278717
4508,0.3263833224773407
4509,0.3263559937477112
4510,0.3263290822505951
4511,0.3263019919395447
4512,0.3262748420238495
4513,0.3262479603290558
4514,0.3262214362621307
4515,0.3261948525905609
4516,0.326168417930603
4517,0.326141893863678
4518,0.3261163234710693
4519,0.326089859008789
4520,0.3260641396045685
4521,0.3260377645492553
4522,0.3260121941566467
4523,0.3259865939617157
4524,0.3259611129760742
4525,0.325935959815979
4526,0.3259106278419494
4527,0.3258849382400512
4528,0.3258603513240814
4529,0.3258349895477295
4530,0.3258099555969238
4531,0.3257851898670196
4532,0.3257606625556946
4533,0.3257357180118561
4534,0.3257113695144653
4535,0.3256867527961731
4536,0.3256623148918152
4537,0.3256381154060364
4538,0.3256140053272247
4539,0.3255899846553802
4540,0.3255654871463775
4541,0.3255418539047241
4542,0.3255180120468139
4543,0.3254941999912262
4544,0.3254705667495727
4545,0.3254468142986297
4546,0.3254231810569763
4547,0.3253998458385467
4548,0.3253762423992157
4549,0.32535320520401
4550,0.3253299295902252
4551,0.3253065943717956
4552,0.3252835869789123
4553,0.3252601623535156
4554,0.3252376616001129
4555,0.3252146244049072
4556,0.3251914978027344
4557,0.3251692056655884
4558,0.3251462876796722
4559,0.3251237869262695
4560,0.3251009285449981
4561,0.3250787854194641
4562,0.3250565230846405
4563,0.3250338733196258
4564,0.3250112235546112
4565,0.3249889612197876
4566,0.3249668478965759
4567,0.3249448239803314
4568,0.3249228596687317
4569,0.3249007165431976
4570,0.3248787522315979
4571,0.3248567283153534
4572,0.3248345553874969
4573,0.3248134851455688
4574,0.3247915804386139
4575,0.3247698247432709
4576,0.3247479796409607
4577,0.3247268497943878
4578,0.3247051537036896
4579,0.3246834278106689
4580,0.3246624767780304
4581,0.3246405720710754
4582,0.324619710445404
4583,0.3245982825756073
4584,0.3245768547058105
4585,0.3245556056499481
4586,0.3245345056056976
4587,0.3245137333869934
4588,0.3244926035404205
4589,0.3244711756706238
4590,0.3244506120681762
4591,0.3244293332099914
4592,0.3244087696075439
4593,0.3243878483772278
4594,0.3243669867515564
4595,0.3243466317653656
4596,0.324325680732727
4597,0.3243049383163452
4598,0.3242840468883514
4599,0.3242636024951935
4600,0.3242433071136474
4601,0.3242229521274566
4602,0.32420215010643
4603,0.3241820335388183
4604,0.3241616785526275
4605,0.3241409361362457
4606,0.3241209983825683
4607,0.3241004645824432
4608,0.3240801990032196
4609,0.3240602016448974
4610,0.3240402936935425
4611,0.3240197598934173
4612,0.3240001201629638
4613,0.3239794075489044
4614,0.3239598572254181
4615,0.3239400088787079
4616,0.3239198923110962
4617,0.3239000737667084
4618,0.3238800466060638
4619,0.3238600790500641
4620,0.3238413035869598
4621,0.3238205015659332
4622,0.3238009214401245
4623,0.3237813413143158
4624,0.3237617909908294
4625,0.3237423300743103
4626,0.3237224221229553
4627,0.3237027823925018
4628,0.3236832618713379
4629,0.3236638009548187
4630,0.3236441016197204
4631,0.3236247301101684
4632,0.3236050605773926
4633,0.3235861659049988
4634,0.3235663771629333
4635,0.3235473930835724
4636,0.3235279321670532
4637,0.3235087692737579
4638,0.3234896063804626
4639,0.3234699666500091
4640,0.3234511017799377
4641,0.3234320878982544
4642,0.3234131038188934
4643,0.323393702507019
4644,0.3233745396137237
4645,0.3233550786972046
4646,0.3233363926410675
4647,0.3233176469802856
4648,0.3232983648777008
4649,0.3232795596122741
4650,0.3232604265213012
4651,0.3232415020465851
4652,0.3232224583625793
4653,0.3232036828994751
4654,0.323185533285141
4655,0.3231664001941681
4656,0.3231476247310638
4657,0.3231287598609924
4658,0.3231098055839538
4659,0.3230912387371063
4660,0.3230724334716797
4661,0.3230539560317993
4662,0.3230352103710174
4663,0.3230166733264923
4664,0.3229977488517761
4665,0.3229795694351196
4666,0.3229609727859497
4667,0.3229423463344574
4668,0.3229237794876098
4669,0.3229049444198608
4670,0.3228867650032043
4671,0.3228683173656463
4672,0.3228498697280884
4673,0.3228315711021423
4674,0.3228130340576172
4675,0.3227947652339935
4676,0.3227764964103699
4677,0.322757750749588
4678,0.3227395117282867
4679,0.3227218389511108
4680,0.3227035701274872
4681,0.3226850926876068
4682,0.3226666450500488
4683,0.3226484656333923
4684,0.3226303458213806
4685,0.3226122260093689
4686,0.3225937783718109
4687,0.3225759267807007
4688,0.3225575387477875
4689,0.3225395679473877
4690,0.3225213289260864
4691,0.3225036263465881
4692,0.3224855363368988
4693,0.3224671483039856
4694,0.3224496245384216
4695,0.3224316239356994
4696,0.3224134743213653
4697,0.3223950564861297
4698,0.3223772644996643
4699,0.3223597109317779
4700,0.3223419189453125
4701,0.3223236501216888
4702,0.322305828332901
4703,0.3222883343696594
4704,0.3222699761390686
4705,0.3222522735595703
4706,0.322234958410263
4707,0.3222168684005737
4708,0.3221992254257202
4709,0.3221811354160309
4710,0.3221637606620788
4711,0.3221457898616791
4712,0.3221282958984375
4713,0.3221104145050049
4714,0.3220926821231842
4715,0.322075217962265
4716,0.3220574855804443
4717,0.3220399022102356
4718,0.3220220804214477
4719,0.3220046758651733
4720,0.321987122297287
4721,0.3219696581363678
4722,0.3219517767429352
4723,0.3219344019889831
4724,0.321916788816452
4725,0.3218996226787567
4726,0.3218820095062256
4727,0.3218642771244049
4728,0.3218468725681305
4729,0.3218295574188232
4730,0.3218120336532593
4731,0.3217945694923401
4732,0.3217769563198089
4733,0.321759819984436
4734,0.3217423558235168
4735,0.3217250406742096
4736,0.3217075169086456
4737,0.3216901421546936
4738,0.3216727674007416
4739,0.3216555714607239
4740,0.3216383755207062
4741,0.3216211795806885
4742,0.3216035366058349
4743,0.3215861916542053
4744,0.3215692043304443
4745,0.3215520977973938
4746,0.321534663438797
4747,0.3215172886848449
4748,0.3215001821517944
4749,0.3214829564094543
4750,0.3214657306671142
4751,0.321448415517807
4752,0.3214316666126251
4753,0.3214143216609955
4754,0.3213973045349121
4755,0.3213802874088287
4756,0.321363091468811
4757,0.3213457763195038
4758,0.3213289976119995
4759,0.3213115930557251
4760,0.321294903755188
4761,0.321277767419815
4762,0.3212606012821197
4763,0.3212440311908722
4764,0.3212271630764007
4765,0.3212107717990875
4766,0.3211946785449981
4767,0.3211793601512909
4768,0.3211652040481567
4769,0.3211533725261688
4770,0.321144700050354
4771,0.3211435079574585
4772,0.3211539983749389
4773,0.3211918771266937
4774,0.3212626278400421
4775,0.3214384913444519
4776,0.3216966986656189
4777,0.3223646581172943
4778,0.3230649828910827
4779,0.3251830041408539
4780,0.3258459270000458
4781,0.3292933404445648
4782,0.326307475566864
4783,0.3249803781509399
4784,0.3218730688095093
4785,0.3210170269012451
4786,0.3222651481628418
4787,0.3250361680984497
4788,0.3335419297218323
4789,0.335035502910614
4790,0.3453254997730255
4791,0.3248782157897949
4792,0.3341684639453888
4793,0.3538161516189575
4794,0.3238685727119446
4795,0.3578776717185974
4796,0.4469558000564575
4797,0.3531689047813415
4798,0.4494127929210663
4799,0.3711291253566742
4800,0.4353464245796203
4801,0.3956173062324524
4802,0.3882257342338562
4803,0.4026804566383362
4804,0.3736188113689422
4805,0.3669334053993225
4806,0.3702524304389953
4807,0.3379594981670379
4808,0.3539675176143646
4809,0.3653727769851684
4810,0.3530891537666321
4811,0.3656481802463531
4812,0.3946398198604584
4813,0.343702495098114
4814,0.3906702995300293
4815,0.3521386384963989
4816,0.3799718916416168
4817,0.3708385527133941
4818,0.3670099079608917
4819,0.3548882007598877
4820,0.3510860204696655
4821,0.3547143936157226
4822,0.3521532714366913
4823,0.3349575400352478
4824,0.3372943997383117
4825,0.3409865200519562
4826,0.3384327590465545
4827,0.3453232645988464
4828,0.3379346132278442
4829,0.338432639837265
4830,0.3377789556980133
4831,0.3302762508392334
4832,0.3348389565944671
4833,0.3297327160835266
4834,0.3309403657913208
4835,0.3306751251220703
4836,0.3298135697841644
4837,0.3305609822273254
4838,0.3265445232391357
4839,0.3258132040500641
4840,0.3263535797595978
4841,0.3242756724357605
4842,0.3257715404033661
4843,0.3262986838817596
4844,0.3247722685337066
4845,0.3241012096405029
4846,0.3234277665615082
4847,0.323400616645813
4848,0.3229747116565704
4849,0.322843998670578
4850,0.3237472176551819
4851,0.3224766254425049
4852,0.3225575983524322
4853,0.3224515616893768
4854,0.3217434585094452
4855,0.3217648863792419
4856,0.3216519355773926
4857,0.3218491375446319
4858,0.3216912448406219
4859,0.3215222954750061
4860,0.3216264843940735
4861,0.3210470676422119
4862,0.3211188316345215
4863,0.3211658000946045
4864,0.3209940493106842
4865,0.3211362957954407
4866,0.3210428655147552
4867,0.3209194839000702
4868,0.3207955360412597
4869,0.3207769989967346
4870,0.3207372725009918
4871,0.3206465244293213
4872,0.3207427561283111
4873,0.3206497430801391
4874,0.3205745220184326
4875,0.3205905556678772
4876,0.3204856812953949
4877,0.3204706013202667
4878,0.3204494714736938
4879,0.3204433023929596
4880,0.3204073309898376
4881,0.3203769326210022
4882,0.3203561305999756
4883,0.3202871680259704
4884,0.3202913999557495
4885,0.320269227027893
4886,0.3202424347400665
4887,0.3202359080314636
4888,0.3201984763145447
4889,0.3201745152473449
4890,0.3201484084129333
4891,0.3201332092285156
4892,0.3201095759868622
4893,0.3200945854187011
4894,0.3200805187225342
4895,0.3200483918190002
4896,0.3200357854366302
4897,0.3200112879276275
4898,0.3199892342090606
4899,0.3199751377105713
4900,0.3199582397937774
4901,0.3199398815631866
4902,0.3199191391468048
4903,0.319903552532196
4904,0.3198804855346679
4905,0.3198635578155517
4906,0.3198486566543579
4907,0.3198295831680298
4908,0.3198135197162628
4909,0.3197953999042511
4910,0.3197779655456543
4911,0.3197599947452545
4912,0.319743663072586
4913,0.3197263479232788
4914,0.3197099566459656
4915,0.3196943700313568
4916,0.3196761310100555
4917,0.3196603059768677
4918,0.3196434378623962
4919,0.3196267485618591
4920,0.3196108341217041
4921,0.3195947110652923
4922,0.3195786774158478
4923,0.3195620477199554
4924,0.3195461332798004
4925,0.3195301294326782
4926,0.3195143043994903
4927,0.319498598575592
4928,0.3194823563098907
4929,0.3194667100906372
4930,0.3194506764411926
4931,0.3194350004196167
4932,0.3194195330142975
4933,0.319404125213623
4934,0.3193883001804352
4935,0.3193728625774383
4936,0.3193579018115997
4937,0.3193422853946686
4938,0.3193267583847046
4939,0.3193113207817077
4940,0.3192962408065796
4941,0.3192809224128723
4942,0.3192655742168426
4943,0.3192504644393921
4944,0.3192349672317505
4945,0.3192201852798462
4946,0.3192047774791717
4947,0.3191898763179779
4948,0.3191747665405273
4949,0.3191596567630768
4950,0.3191448748111725
4951,0.3191299140453338
4952,0.3191148340702057
4953,0.3191000819206238
4954,0.3190851509571075
4955,0.3190703094005584
4956,0.3190553486347198
4957,0.319040447473526
4958,0.3190259039402008
4959,0.3190109133720398
4960,0.3189964890480041
4961,0.3189819157123565
4962,0.3189670741558075
4963,0.3189523816108703
4964,0.3189374804496765
4965,0.3189230561256408
4966,0.3189085125923157
4967,0.3188939690589905
4968,0.3188793063163757
4969,0.3188644051551819
4970,0.3188502788543701
4971,0.3188359439373016
4972,0.318820983171463
4973,0.3188062906265259
4974,0.3187922239303589
4975,0.3187775313854217
4976,0.3187633156776428
4977,0.3187487423419952
4978,0.3187349438667297
4979,0.3187200129032135
4980,0.3187057077884674
4981,0.3186912834644317
4982,0.3186770677566528
4983,0.3186628818511963
4984,0.3186487257480621
4985,0.3186345994472503
4986,0.3186199367046356
4987,0.3186057806015014
4988,0.3185917437076568
4989,0.3185771703720093
4990,0.3185631930828094
4991,0.3185490369796753
4992,0.318534791469574
4993,0.3185207545757293
4994,0.3185061812400818
4995,0.3184921145439148
4996,0.3184778094291687
4997,0.3184637427330017
4998,0.3184497654438019
4999,0.3184358775615692
5000,0.318421721458435
5001,0.3184072375297546
5002,0.3183937072753906
5003,0.3183794021606445
5004,0.3183651566505432
5005,0.318351149559021
5006,0.3183371722698211
5007,0.3183233439922333
5008,0.3183092772960663
5009,0.3182952404022217
5010,0.3182811737060547
5011,0.3182674050331116
5012,0.3182534575462341
5013,0.3182392120361328
5014,0.3182251453399658
5015,0.3182113468647003
5016,0.3181973993778229
5017,0.3181837201118469
