,0
2339,0.1963925212621688
2340,0.1962943971157074
2341,0.19622603058815
2342,0.1961936801671981
2343,0.1961560547351837
2344,0.1960927695035934
2345,0.1960264295339584
2346,0.1959784179925918
2347,0.1959422528743744
2348,0.195892333984375
2349,0.1958233714103698
2350,0.1957543045282364
2351,0.1957026124000549
2352,0.195665493607521
2353,0.1956266015768051
2354,0.195575326681137
2355,0.195514291524887
2356,0.1954544335603714
2357,0.1954041421413421
2358,0.1953630894422531
2359,0.1953236311674118
2360,0.195277601480484
2361,0.1952237486839294
2362,0.1951674222946167
2363,0.195115327835083
2364,0.1950704902410507
2365,0.195031389594078
2366,0.1949956715106964
2367,0.1949627250432968
2368,0.194935992360115
2369,0.1949228048324585
2370,0.1949380189180374
2371,0.1950043737888336
2372,0.1951658129692077
2373,0.195492997765541
2374,0.1961324661970138
2375,0.1972985565662384
2376,0.1994092762470245
2377,0.2027225494384765
2378,0.2074424475431442
2379,0.2112724184989929
2380,0.2114474326372146
2381,0.2046619802713394
2382,0.1966961622238159
2383,0.1947072893381118
2384,0.1989459544420242
2385,0.2024100571870803
2386,0.1998598128557205
2387,0.1952662169933319
2388,0.194788321852684
2389,0.197755217552185
2390,0.1985558122396469
2391,0.1957654953002929
2392,0.1939838677644729
2393,0.1954319477081298
2394,0.1968318969011306
2395,0.1956321150064468
2396,0.1939170062541961
2397,0.1942523568868637
2398,0.195431187748909
2399,0.1950955986976623
2400,0.1938572078943252
2401,0.1936996430158615
2402,0.1944750547409057
2403,0.1945726722478866
2404,0.1937574595212936
2405,0.1933405548334121
2406,0.1937496960163116
2407,0.1940332055091858
2408,0.1936521530151367
2409,0.1932011991739273
2410,0.1932680159807205
2411,0.1935250610113144
2412,0.1934243440628051
2413,0.1930782198905944
2414,0.1929488629102707
2415,0.1930937469005584
2416,0.1931626945734024
2417,0.1929832100868225
2418,0.1927654296159744
2419,0.1927368640899658
2420,0.192819133400917
2421,0.1928028613328933
2422,0.1926536858081817
2423,0.1925208419561386
2424,0.1925064474344253
2425,0.1925407797098159
2426,0.1925076097249984
2427,0.1923956125974655
2428,0.1922923177480697
2429,0.1922577768564224
2430,0.1922600716352462
2431,0.1922331899404525
2432,0.1921588033437729
2433,0.1920757442712783
2434,0.1920236647129058
2435,0.1920007616281509
2436,0.1919757574796676
2437,0.1919273436069488
2438,0.1918613314628601
2439,0.1917989403009414
2440,0.1917532533407211
2441,0.1917203217744827
2442,0.1916866600513458
2443,0.1916422843933105
2444,0.191587820649147
2445,0.1915316134691238
2446,0.1914819031953811
2447,0.1914406567811966
2448,0.1914032846689224
2449,0.1913633942604065
2450,0.1913177967071533
2451,0.191268041729927
2452,0.1912179887294769
2453,0.1911706775426864
2454,0.1911268532276153
2455,0.1910852193832397
2456,0.1910439431667328
2457,0.191001608967781
2458,0.1909576207399368
2459,0.1909123659133911
2460,0.1908669769763946
2461,0.190823033452034
2462,0.1907821595668792
2463,0.19074647128582
2464,0.1907195299863815
2465,0.190708726644516
2466,0.1907298266887664
2467,0.1908150613307953
2468,0.191034734249115
2469,0.1915243566036224
2470,0.1925815790891647
2471,0.1946749091148376
2472,0.1986508518457412
2473,0.2044583708047866
2474,0.2105033993721008
2475,0.2092616558074951
2476,0.199996069073677
2477,0.1912111937999725
2478,0.1930407583713531
2479,0.1990602165460586
2480,0.1980190724134445
2481,0.1925255507230758
2482,0.1917952895164489
2483,0.1951848268508911
2484,0.1942571699619293
2485,0.1908535808324813
2486,0.1918287724256515
2487,0.1936984658241272
2488,0.1919160187244415
2489,0.1902529150247573
2490,0.1914862841367721
2491,0.1919482499361038
2492,0.1905064135789871
2493,0.1904303431510925
2494,0.1911327838897705
2495,0.1904005855321884
2496,0.1898882985115051
2497,0.1905599236488342
2498,0.190424844622612
2499,0.1895979791879654
2500,0.1898199170827865
2501,0.1901925355195999
2502,0.1896804124116897
2503,0.189389556646347
2504,0.1897060573101043
2505,0.1896403431892395
2506,0.1892068684101104
2507,0.1892982125282287
2508,0.1895299106836319
2509,0.1892154365777969
2510,0.1889949440956115
2511,0.1891666650772094
2512,0.1891669034957885
2513,0.1889327019453048
2514,0.1888713538646698
2515,0.1889614015817642
2516,0.188878446817398
2517,0.1887156963348388
2518,0.1887277960777282
2519,0.1887652575969696
2520,0.1886515468358993
2521,0.1885415911674499
2522,0.188556969165802
2523,0.1885550767183303
2524,0.1884586662054062
2525,0.1883894950151443
2526,0.1883909553289413
2527,0.1883610039949417
2528,0.1882762759923935
2529,0.1882293671369552
2530,0.1882251501083374
2531,0.1881846189498901
2532,0.1881120204925537
2533,0.1880692541599273
2534,0.1880529224872589
2535,0.1880125999450683
2536,0.1879527568817138
2537,0.1879133880138397
2538,0.1878887712955474
2539,0.1878471374511718
2540,0.18779356777668
2541,0.187754139304161
2542,0.1877257525920868
2543,0.1876876056194305
2544,0.1876402050256729
2545,0.1876003295183181
2546,0.1875696033239364
2547,0.1875366866588592
2548,0.1875018179416656
2549,0.1874784529209137
2550,0.1874775737524032
2551,0.1875097304582595
2552,0.1876071691513061
2553,0.1878522932529449
2554,0.1884017884731292
2555,0.1895912289619445
2556,0.1919953376054763
2557,0.1967570483684539
2558,0.2044205069541931
2559,0.2142512053251266
2560,0.2167048156261444
2561,0.2062714844942093
2562,0.1903702318668365
2563,0.1889994740486145
2564,0.199250116944313
2565,0.200787141919136
2566,0.1911196708679199
2567,0.1875677704811096
2568,0.194163367152214
2569,0.1953911483287811
2570,0.1886012405157089
2571,0.1879353821277618
2572,0.192573145031929
2573,0.1909938156604766
2574,0.1869994103908538
2575,0.1887823194265365
2576,0.190667986869812
2577,0.1879927814006805
2578,0.1869323849678039
2579,0.1890292167663574
2580,0.188665509223938
2581,0.1867039501667022
2582,0.1874197721481323
2583,0.1883617639541626
2584,0.1870509833097458
2585,0.1865552812814712
2586,0.1875535398721695
2587,0.1872849613428115
2588,0.1863422691822052
2589,0.1867037117481231
2590,0.1871147751808166
2591,0.1864847689867019
2592,0.1862002164125442
2593,0.1866494417190551
2594,0.1865698248147964
2595,0.1860767304897308
2596,0.1861584633588791
2597,0.1863975673913955
2598,0.1861326843500137
2599,0.1858968734741211
2600,0.1860527098178863
2601,0.1860907226800918
2602,0.1858485043048858
2603,0.1857670694589615
2604,0.1858772337436676
2605,0.1858269870281219
2606,0.1856568604707718
2607,0.1856351196765899
2608,0.1856855452060699
2609,0.1856100559234619
2610,0.1854967474937439
2611,0.1854868531227111
2612,0.1854982376098632
2613,0.1854298561811447
2614,0.1853503584861755
2615,0.1853332817554474
2616,0.1853239238262176
2617,0.185266837477684
2618,0.1852046698331833
2619,0.185179129242897
2620,0.1851601004600525
2621,0.1851141303777694
2622,0.1850614249706268
2623,0.1850285828113556
2624,0.185003712773323
2625,0.1849650740623474
2626,0.184918463230133
2627,0.1848809421062469
2628,0.1848517656326294
2629,0.1848179996013641
2630,0.1847766935825348
2631,0.1847369521856308
2632,0.1847036778926849
2633,0.1846715807914734
2634,0.1846346706151962
2635,0.1845950931310653
2636,0.184558629989624
2637,0.1845257729291916
2638,0.184491828083992
2639,0.1844544559717178
2640,0.1844165921211242
2641,0.1843815743923187
2642,0.1843482702970504
2643,0.184313416481018
2644,0.1842762678861618
2645,0.1842395812273025
2646,0.1842049956321716
2647,0.1841711103916168
2648,0.1841358095407486
2649,0.1840992420911789
2650,0.1840632855892181
2651,0.184028685092926
2652,0.1839942783117294
2653,0.1839590072631836
2654,0.1839230805635452
2655,0.1838874965906143
2656,0.1838525831699371
2657,0.1838178187608719
2658,0.1837827116250991
2659,0.183747261762619
2660,0.1837118566036224
2661,0.1836766898632049
2662,0.1836416721343994
2663,0.1836066246032714
2664,0.1835715025663375
2665,0.1835362911224365
2666,0.1835010200738906
2667,0.1834658235311508
2668,0.1834307312965393
2669,0.1833956986665725
2670,0.1833606511354446
2671,0.1833254694938659
2672,0.1832902431488037
2673,0.1832550317049026
2674,0.1832199394702911
2675,0.1831848919391632
2676,0.1831498444080352
2677,0.1831146776676178
2678,0.1830795407295227
2679,0.18304443359375
2680,0.1830093413591385
2681,0.1829743236303329
2682,0.1829393953084945
2683,0.1829044967889785
2684,0.1828697621822357
2685,0.1828352212905883
2686,0.1828010082244873
2687,0.1827674210071563
2688,0.182734727859497
2689,0.1827037334442138
2690,0.1826751977205276
2691,0.1826514601707458
2692,0.1826343536376953
2693,0.1826317757368087
2694,0.1826464980840683
2695,0.1827051341533661
2696,0.1828031241893768
2697,0.1830275952816009
2698,0.1832907199859619
2699,0.1838434338569641
2700,0.1841569393873214
2701,0.1848033666610717
2702,0.18446746468544
2703,0.1842599213123321
2704,0.1834953129291534
2705,0.1830378919839859
2706,0.1828680336475372
2707,0.1829516589641571
2708,0.1830772757530212
2709,0.1830122768878936
2710,0.1827495098114013
2711,0.1823355555534362
2712,0.182026982307434
2713,0.1819303184747696
2714,0.1820324957370758
2715,0.1822122186422348
2716,0.182327315211296
2717,0.1823250949382782
2718,0.1822051703929901
2719,0.1820593327283859
2720,0.1819604188203811
2721,0.18193981051445
2722,0.1819787621498108
2723,0.1820002645254135
2724,0.1820017248392105
2725,0.1819063872098922
2726,0.181807592511177
2727,0.1817150712013244
2728,0.1816813498735427
2729,0.1817114800214767
2730,0.181795060634613
2731,0.1819250434637069
2732,0.1821139603853225
2733,0.1824118793010711
2734,0.1829040944576263
2735,0.1837396770715713
2736,0.1850650608539581
2737,0.1871197968721389
2738,0.1897663474082946
2739,0.1928514242172241
2740,0.1945661455392837
2741,0.193907618522644
2742,0.1894572228193283
2743,0.1843319982290268
2744,0.1818470358848571
2745,0.1833176761865615
2746,0.1862033158540725
2747,0.1869550198316574
2748,0.1846260875463485
2749,0.1815951019525528
2750,0.1808990836143493
2751,0.1825787127017974
2752,0.1840830296278
2753,0.1834945529699325
2754,0.1816347986459732
2755,0.1806548833847046
2756,0.1813070327043533
2757,0.1822604835033416
2758,0.1821373105049133
2759,0.1811224669218063
2760,0.180484339594841
2761,0.180810809135437
2762,0.1813994199037552
2763,0.1813780069351196
2764,0.1807440221309662
2765,0.1802498549222946
2766,0.1803415864706039
2767,0.1807134449481964
2768,0.1808120310306549
2769,0.1805041134357452
2770,0.1801526695489883
2771,0.1800883412361145
2772,0.1802596598863601
2773,0.1803652644157409
2774,0.1802385747432708
2775,0.1799972951412201
2776,0.1798612028360366
2777,0.1799012422561645
2778,0.1799974143505096
2779,0.1800010204315185
2780,0.1798834949731826
2781,0.1797413229942321
2782,0.1796727925539016
2783,0.1796874552965164
2784,0.1797165423631668
2785,0.179693654179573
2786,0.1796115636825561
2787,0.1795168370008468
2788,0.1794566065073013
2789,0.1794410347938537
2790,0.179443284869194
2791,0.1794295310974121
2792,0.1793859899044037
2793,0.1793238669633865
2794,0.1792656332254409
2795,0.1792263090610504
2796,0.1792054325342178
2797,0.1791909039020538
2798,0.179169699549675
2799,0.1791362017393112
2800,0.1790941804647445
2801,0.1790527701377868
2802,0.1790205091238021
2803,0.1790015697479248
2804,0.1789967268705368
2805,0.1790052950382232
2806,0.1790328174829483
2807,0.1790889948606491
2808,0.179202601313591
2809,0.1794084012508392
2810,0.1797884106636047
2811,0.1804223507642746
2812,0.1815102696418762
2813,0.1831089258193969
2814,0.1854684650897979
2815,0.1878216117620468
2816,0.1896449625492096
2817,0.1884486377239227
2818,0.1848449558019638
2819,0.1803860515356063
2820,0.1785943657159805
2821,0.1799750626087188
2822,0.1822430193424224
2823,0.1827949732542038
2824,0.1809403300285339
2825,0.1790501326322555
2826,0.1787738353013992
2827,0.1798793375492096
2828,0.1805585473775863
2829,0.1798274368047714
2830,0.1787286102771759
2831,0.1783431619405746
2832,0.1789231449365615
2833,0.1794563680887222
2834,0.1791308969259262
2835,0.1784025728702545
2836,0.1780077368021011
2837,0.178300604224205
2838,0.1787184923887252
2839,0.1786113977432251
2840,0.1781415045261383
2841,0.1778072565793991
2842,0.1779257208108902
2843,0.1782009452581405
2844,0.1781756579875946
2845,0.1778925508260727
2846,0.1776502877473831
2847,0.1776676476001739
2848,0.1778140068054199
2849,0.1778223067522049
2850,0.1776762902736663
2851,0.1775108426809311
2852,0.1774622201919555
2853,0.1775115728378296
2854,0.1775359511375427
2855,0.1774804890155792
2856,0.1773717403411865
2857,0.1772840023040771
2858,0.1772564202547073
2859,0.1772665381431579
2860,0.1772654056549072
2861,0.1772217601537704
2862,0.1771478801965713
2863,0.1770811229944229
2864,0.1770474910736084
2865,0.1770404279232025
2866,0.1770304292440414
2867,0.176995575428009
2868,0.1769403368234634
2869,0.1768865138292312
2870,0.1768508553504943
2871,0.1768315732479095
2872,0.1768145412206649
2873,0.1767885833978653
2874,0.1767536103725433
2875,0.1767179369926452
2876,0.1766907423734665
2877,0.1766782253980636
2878,0.1766844093799591
2879,0.176715463399887
2880,0.1767826527357101
2881,0.1769147664308548
2882,0.1771587282419204
2883,0.1776155233383178
2884,0.1784235537052154
2885,0.1798663437366485
2886,0.182203397154808
2887,0.1859208643436432
2888,0.1904872953891754
2889,0.1950172334909439
2890,0.1951454728841781
2891,0.1897519528865814
2892,0.1808658242225647
2893,0.176265463232994
2894,0.1787611991167068
2895,0.1836616992950439
2896,0.1846224069595337
2897,0.1802549213171005
2898,0.1763423085212707
2899,0.177127406001091
2900,0.1801740527153015
2901,0.1805818527936935
2902,0.1777674853801727
2903,0.1759396940469741
2904,0.1771164685487747
2905,0.1787151098251342
2906,0.1781103312969207
2907,0.1762995421886444
2908,0.1759222745895385
2909,0.1770135462284088
2910,0.1774809062480926
2911,0.1765948981046676
2912,0.1757252961397171
2913,0.1759766340255737
2914,0.1766107231378555
2915,0.1764971911907196
2916,0.1758286356925964
2917,0.1755460947751999
2918,0.1758596748113632
2919,0.1761053800582885
2920,0.1758601367473602
2921,0.1754733473062515
2922,0.1754141002893448
2923,0.1756090223789215
2924,0.1756717413663864
2925,0.1754775643348693
2926,0.1752629429101944
2927,0.1752423793077469
2928,0.1753361970186233
2929,0.1753472983837127
2930,0.1752246469259262
2931,0.1750885397195816
2932,0.1750525385141372
2933,0.1750867962837219
2934,0.1750919967889785
2935,0.1750223636627197
2936,0.1749238073825836
2937,0.1748687475919723
2938,0.1748661547899246
2939,0.174870103597641
2940,0.1748356968164444
2941,0.1747656911611557
2942,0.1747015416622162
2943,0.1746705472469329
2944,0.1746636480093002
2945,0.1746484935283661
2946,0.174605906009674
2947,0.1745481193065643
2948,0.1744995713233947
2949,0.1744730919599533
2950,0.1744578331708908
2951,0.1744342595338821
2952,0.1743944883346557
2953,0.1743467152118683
2954,0.1743052899837494
2955,0.1742758154869079
2956,0.1742524653673172
2957,0.1742256879806518
2958,0.1741912961006164
2959,0.1741523444652557
2960,0.1741145253181457
2961,0.1740807592868805
2962,0.1740503758192062
2963,0.1740207076072693
2964,0.1739899814128875
2965,0.1739576607942581
2966,0.1739242225885391
2967,0.1738903671503067
2968,0.1738568395376205
2969,0.1738245338201522
2970,0.1737943738698959
2971,0.1737665683031082
2972,0.1737414598464965
2973,0.1737189292907714
2974,0.1737021505832672
2975,0.1736935526132583
2976,0.1737052649259567
2977,0.1737415343523025
2978,0.1738379299640655
2979,0.1739861369132995
2980,0.1742909848690033
2981,0.1746188700199127
2982,0.1752339601516723
2983,0.1754567474126815
2984,0.1758696734905243
2985,0.1753308922052383
2986,0.1749214231967926
2987,0.1743993312120437
2988,0.1743109077215194
2989,0.1746597737073898
2990,0.1753225475549698
2991,0.1760276705026626
2992,0.1765127629041671
2993,0.1765718758106231
2994,0.1763265132904052
2995,0.1759068965911865
2996,0.1755719035863876
2997,0.1752030551433563
2998,0.1748528629541397
2999,0.1741961985826492
3000,0.1736223399639129
3001,0.1731983572244644
3002,0.173144057393074
3003,0.1733929514884948
3004,0.1737152189016342
3005,0.1739220768213272
3006,0.173739343881607
3007,0.1734077781438827
3008,0.1729956120252609
3009,0.1727462857961654
3010,0.1726811826229095
3011,0.1727178543806076
3012,0.1727703511714935
3013,0.1727633774280548
3014,0.1727590262889862
3015,0.1727715581655502
3016,0.1728094816207885
3017,0.1728334277868271
3018,0.1728063821792602
3019,0.1727268546819687
3020,0.172633871436119
3021,0.1725832968950271
3022,0.1726142317056656
3023,0.1727442443370819
3024,0.1729676723480224
3025,0.1733034402132034
3026,0.1737590730190277
3027,0.1744313836097717
3028,0.1753184050321579
3029,0.1765685677528381
3030,0.1779555082321167
3031,0.1795059442520141
3032,0.180388867855072
3033,0.1804527342319488
3034,0.1788666397333145
3035,0.1763634234666824
3036,0.173769474029541
3037,0.1723163425922393
3038,0.1723763048648834
3039,0.1734106391668319
3040,0.1744882464408874
3041,0.1747045665979385
3042,0.174002468585968
3043,0.1727942675352096
3044,0.1719147861003875
3045,0.1717999875545501
3046,0.1722851544618606
3047,0.1728538572788238
3048,0.1729712933301925
3049,0.1725836992263794
3050,0.171923816204071
3051,0.1714320629835128
3052,0.1713416427373886
3053,0.1715848445892334
3054,0.1719017922878265
3055,0.17201729118824
3056,0.1718658208847046
3057,0.1715280711650848
3058,0.1712088584899902
3059,0.1710496097803115
3060,0.1710755228996276
3061,0.1712037324905395
3062,0.1713133156299591
3063,0.1713274419307708
3064,0.1712282299995422
3065,0.1710695922374725
3066,0.1709149777889251
3067,0.1708158701658249
3068,0.170784443616867
3069,0.1708013862371444
3070,0.1708321571350097
3071,0.1708442717790603
3072,0.1708222776651382
3073,0.1707649379968643
3074,0.1706867814064026
3075,0.1706032305955886
3076,0.1705292761325836
3077,0.1704725921154022
3078,0.1704345196485519
3079,0.1704114228487014
3080,0.1703970730304718
3081,0.1703855097293853
3082,0.1703719943761825
3083,0.1703540980815887
3084,0.1703303605318069
3085,0.1703018546104431
3086,0.1702693700790405
3087,0.1702354848384857
3088,0.1702016443014145
3089,0.1701706051826477
3090,0.170144721865654
3091,0.1701283901929855
3092,0.1701271831989288
3093,0.1701519787311554
3094,0.1702205538749694
3095,0.1703659892082214
3096,0.1706458032131195
3097,0.1711621135473251
3098,0.1720903664827346
3099,0.1736986339092254
3100,0.1763557344675064
3101,0.1802512258291244
3102,0.1849536299705505
3103,0.1880611926317215
3104,0.1865166127681732
3105,0.1791938841342926
3106,0.1718784272670745
3107,0.1704162806272506
3108,0.1743074059486389
3109,0.177461951971054
3110,0.1754274815320968
3111,0.1713732481002807
3112,0.1699784249067306
3113,0.1721891611814499
3114,0.1737965792417526
3115,0.172139510512352
3116,0.1701284795999527
3117,0.1700166165828704
3118,0.1713987290859222
3119,0.1717778593301773
3120,0.1702157855033874
3121,0.1693713814020156
3122,0.1700155884027481
3123,0.1707444339990615
3124,0.1703895181417465
3125,0.1692948043346405
3126,0.1692763417959213
3127,0.1699834018945694
3128,0.1699555665254593
3129,0.1692866683006286
3130,0.1689426153898239
3131,0.1693147867918014
3132,0.1696236878633499
3133,0.1692162454128265
3134,0.1688201427459716
3135,0.168913796544075
3136,0.169137492775917
3137,0.1690672934055328
3138,0.168756827712059
3139,0.1686450839042663
3140,0.1687743514776229
3141,0.1688318103551864
3142,0.168696328997612
3143,0.1685282289981842
3144,0.1685008555650711
3145,0.1685657501220703
3146,0.1685564517974853
3147,0.1684489250183105
3148,0.1683504283428192
3149,0.1683369129896164
3150,0.1683561354875564
3151,0.1683305203914642
3152,0.1682517230510711
3153,0.1681848317384719
3154,0.1681618094444275
3155,0.1681628227233886
3156,0.1681410074234008
3157,0.1680891662836074
3158,0.1680348217487335
3159,0.1680096983909607
3160,0.1680116057395935
3161,0.1680149435997009
3162,0.1680077165365219
3163,0.1680138111114502
3164,0.1680736094713211
3165,0.1682222932577133
3166,0.1684859097003936
3167,0.1689488291740417
3168,0.1697410494089126
3169,0.1711708307266235
3170,0.1734663099050521
3171,0.1771808117628097
3172,0.1816875636577606
3173,0.1865378469228744
3174,0.1870676130056381
3175,0.1824850440025329
3176,0.1734293103218078
3177,0.1678350120782852
3178,0.1692976653575897
3179,0.174277514219284
3180,0.1765507757663726
3181,0.1730970442295074
3182,0.168512538075447
3183,0.1677581369876861
3184,0.1704985797405243
3185,0.1722621023654937
3186,0.1704625934362411
3187,0.1678279638290405
3188,0.1675747036933899
3189,0.1692699939012527
3190,0.1700668334960937
3191,0.1687641590833664
3192,0.1673001646995544
3193,0.1674345135688781
3194,0.1684769541025161
3195,0.1686892956495285
3196,0.1677525341510772
3197,0.1669982969760894
3198,0.1672463864088058
3199,0.1678410172462463
3200,0.1678191125392913
3201,0.1672038435935974
3202,0.166808471083641
3203,0.1669984757900238
3204,0.1673269122838974
3205,0.1672722995281219
3206,0.1668893843889236
3207,0.1666388660669326
3208,0.166729986667633
3209,0.1669200807809829
3210,0.1669013351202011
3211,0.1666707098484039
3212,0.1664798855781555
3213,0.1664858609437942
3214,0.1665927767753601
3215,0.1666122525930404
3216,0.1664885729551315
3217,0.1663376688957214
3218,0.1662819385528564
3219,0.166319727897644
3220,0.1663527190685272
3221,0.1663074493408203
3222,0.1662062257528305
3223,0.1661220043897628
3224,0.1660971641540527
3225,0.1661088913679123
3226,0.1661054193973541
3227,0.1660602986812591
3228,0.165989950299263
3229,0.1659300774335861
3230,0.1659002751111984
3231,0.165890946984291
3232,0.1658775061368942
3233,0.165843978524208
3234,0.1657940596342086
3235,0.1657434850931167
3236,0.1657053083181381
3237,0.165680393576622
3238,0.1656600534915924
3239,0.1656347066164016
3240,0.1656002849340438
3241,0.1655597388744354
3242,0.1655191034078598
3243,0.1654829978942871
3244,0.1654525399208068
3245,0.1654253900051117
3246,0.1653979569673538
3247,0.1653676182031631
3248,0.1653338819742202
3249,0.165298044681549
3250,0.1652621179819107
3251,0.1652276366949081
3252,0.1651952564716339
3253,0.165164515376091
3254,0.1651345491409301
3255,0.165104329586029
3256,0.1650731116533279
3257,0.1650407463312149
3258,0.1650074571371078
3259,0.1649737656116485
3260,0.1649401038885116
3261,0.1649069041013717
3262,0.1648741662502288
3263,0.1648419648408889
3264,0.1648100614547729
3265,0.164778396487236
3266,0.1647467464208603
3267,0.1647150516510009
3268,0.1646832674741745
3269,0.1646514385938644
3270,0.164619505405426
3271,0.1645875573158264
3272,0.1645556390285492
3273,0.1645237803459167
3274,0.1644921600818634
3275,0.1644608229398727
3276,0.1644300520420074
3277,0.1644001007080078
3278,0.1643715798854828
3279,0.1643450856208801
3280,0.1643222421407699
3281,0.1643044799566269
3282,0.1642966866493225
3283,0.164301797747612
3284,0.1643344759941101
3285,0.1643980145454406
3286,0.16453717648983
3287,0.1647329628467559
3288,0.1651111543178558
3289,0.1654907912015915
3290,0.1661645025014877
3291,0.1664259731769561
3292,0.1669112294912338
3293,0.1667356342077255
3294,0.1669684052467346
3295,0.1675271540880203
3296,0.1691573560237884
3297,0.1719275116920471
3298,0.1763338595628738
3299,0.1810255944728851
3300,0.1853901892900467
3301,0.184981420636177
3302,0.1803207844495773
3303,0.172844111919403
3304,0.1679558902978897
3305,0.1680024415254593
3306,0.1705002039670944
3307,0.1717449873685836
3308,0.1697398126125335
3309,0.1668889075517654
3310,0.1661085486412048
3311,0.1671246141195297
3312,0.1677159518003463
3313,0.1665745228528976
3314,0.1652306020259857
3315,0.1651828736066818
3316,0.165745660662651
3317,0.1657231897115707
3318,0.1648904979228973
3319,0.1642747223377227
3320,0.1644282191991806
3321,0.1647260785102844
3322,0.1645293831825256
3323,0.163985013961792
3324,0.1637169867753982
3325,0.1638823598623275
3326,0.1639908850193023
3327,0.1637650281190872
3328,0.163457453250885
3329,0.1633703857660293
3330,0.1634441763162613
3331,0.1634237319231033
3332,0.1632780283689499
3333,0.1631322503089904
3334,0.1630723625421524
3335,0.1630681604146957
3336,0.1630378365516662
3337,0.1629599630832672
3338,0.1628630608320236
3339,0.1628003120422363
3340,0.1627791076898574
3341,0.1627572178840637
3342,0.1627072989940643
3343,0.1626388430595398
3344,0.1625801771879196
3345,0.1625394523143768
3346,0.1625125408172607
3347,0.1624858975410461
3348,0.16244837641716
3349,0.162394568324089
3350,0.1623401194810867
3351,0.1623012423515319
3352,0.1622793823480606
3353,0.1622576862573623
3354,0.1622215211391449
3355,0.1621728837490081
3356,0.1621245443820953
3357,0.1620887964963913
3358,0.1620654612779617
3359,0.1620438694953918
3360,0.1620117276906967
3361,0.1619679927825927
3362,0.1619229018688202
3363,0.1618872582912445
3364,0.1618620753288269
3365,0.1618390828371048
3366,0.1618098616600036
3367,0.1617724597454071
3368,0.1617316752672195
3369,0.1616939157247543
3370,0.1616629958152771
3371,0.1616371124982834
3372,0.1616111844778061
3373,0.1615806072950363
3374,0.161544919013977
3375,0.1615074276924133
3376,0.1614721268415451
3377,0.1614405959844589
3378,0.1614119261503219
3379,0.1613837033510208
3380,0.1613539010286331
3381,0.1613218188285827
3382,0.1612880080938339
3383,0.1612539887428283
3384,0.1612209528684616
3385,0.1611892879009246
3386,0.1611586213111877
3387,0.1611281484365463
3388,0.1610972732305526
3389,0.161065861582756
3390,0.1610340327024459
3391,0.1610020399093628
3392,0.1609702110290527
3393,0.1609385758638382
3394,0.1609071046113968
3395,0.1608755737543106
3396,0.1608438789844513
3397,0.16081203520298
3398,0.1607801020145416
3399,0.1607481092214584
3400,0.1607162058353424
3401,0.1606845110654831
3402,0.1606529355049133
3403,0.1606214791536331
3404,0.1605900526046753
3405,0.160558596253395
3406,0.1605270802974701
3407,0.1604955792427063
3408,0.1604639887809753
3409,0.1604323983192443
3410,0.160400852560997
3411,0.1603693813085556
3412,0.1603381186723709
3413,0.1603070795536041
3414,0.160276398062706
3415,0.1602462232112884
3416,0.1602169871330261
3417,0.1601891666650772
3418,0.1601638346910476
3419,0.1601427495479583
3420,0.1601291745901107
3421,0.1601287722587585
3422,0.1601526886224746
3423,0.1602203845977783
3424,0.1603720039129257
3425,0.1606767326593399
3426,0.161283791065216
3427,0.1624325662851333
3428,0.1646531522274017
3429,0.1685670316219329
3430,0.1754473000764846
3431,0.1845984011888504
3432,0.1945034563541412
3433,0.1943287402391433
3434,0.1821197271347046
3435,0.1655645668506622
3436,0.1624729633331298
3437,0.1725790351629257
3438,0.1778594851493835
3439,0.1704512387514114
3440,0.1608650386333465
3441,0.1630302220582962
3442,0.1696624755859375
3443,0.167196586728096
3444,0.1607694327831268
3445,0.1615438908338546
3446,0.1660891026258468
3447,0.1648322343826294
3448,0.1602597683668136
3449,0.1606767922639846
3450,0.1635696291923523
3451,0.1623676121234893
3452,0.1597826331853866
3453,0.1606607139110565
3454,0.1622563451528549
3455,0.160996675491333
3456,0.1593726277351379
3457,0.1602105051279068
3458,0.1611268520355224
3459,0.1601043045520782
3460,0.1592738330364227
3461,0.1599830687046051
3462,0.1603825390338897
3463,0.1595699191093444
3464,0.1590665578842163
3465,0.1595651358366012
3466,0.1597863435745239
3467,0.159248411655426
3468,0.1589766591787338
3469,0.1593174487352371
3470,0.1594015806913375
3471,0.1590029895305633
3472,0.158787727355957
3473,0.1589969098567962
3474,0.1590905934572219
3475,0.1588403284549713
3476,0.158670574426651
3477,0.1587808579206466
3478,0.1588533818721771
3479,0.158693715929985
3480,0.1585320234298706
3481,0.1585617214441299
3482,0.1586263924837112
3483,0.1585471034049987
3484,0.1584186851978302
3485,0.1583995521068573
3486,0.1584433913230896
3487,0.1584144234657287
3488,0.1583117544651031
3489,0.1582521498203277
3490,0.158261239528656
3491,0.1582580655813217
3492,0.1581968069076538
3493,0.1581296026706695
3494,0.1581079065799713
3495,0.1581078469753265
3496,0.1580783277750015
3497,0.1580216139554977
3498,0.1579777002334594
3499,0.1579610705375671
3500,0.1579452157020568
3501,0.1579076200723648
3502,0.1578601002693176
3503,0.157825231552124
3504,0.1578045338392257
3505,0.1577811390161514
3506,0.1577453464269638
3507,0.1577057689428329
3508,0.1576739996671676
3509,0.157649740576744
3510,0.1576238274574279
3511,0.1575911492109298
3512,0.1575556695461273
3513,0.1575238555669784
3514,0.1574965864419937
